token	relrole	arcpath	lemma	upos	widx	token
Mim-33dd_216_mimicry-2	adaptation_comment	nsubj<cop>	be	AUX	10	Mim-33dd_216_mimicry-2
Mim-33dd_216_mimicry-2	adaptation_comment	nsubj<det>	a	DET	11	Mim-33dd_216_mimicry-2
Mim-33dd_216_mimicry-2	adaptation_comment	nsubj<	form	NOUN	12	Mim-33dd_216_mimicry-2
Mim-33dd_216_mimicry-2	adaptation_comment	nsubj<nmod>case>	of	ADP	13	Mim-33dd_216_mimicry-2
Mim-33dd_216_mimicry-2	adaptation_comment	nsubj<nmod>amod>	reproductive	ADJ	14	Mim-33dd_216_mimicry-2
Mim-33dd_216_mimicry-2	adaptation_comment	nsubj<nmod>amod>	floral	ADJ	15	Mim-33dd_216_mimicry-2
Mim-33dd_216_mimicry-2	adaptation_comment	nsubj<nmod>	mimicry	NOUN	16	Mim-33dd_216_mimicry-2
Mim-33dd_216_mimicry-2	adaptation_comment	nsubj<nmod>acl:relcl>	belong	VERB	20	Mim-33dd_216_mimicry-2
Mim-33dd_216_mimicry-16	adaptation_comment	nmod<nsubj>amod>	Dodsonian	ADJ	1	Mim-33dd_216_mimicry-16
Mim-33dd_216_mimicry-16	adaptation_comment	nmod<nsubj>	mimicry	NOUN	2	Mim-33dd_216_mimicry-16
Mim-33dd_216_mimicry-16	adaptation_comment	nmod<nsubj>acl>	name	VERB	4	Mim-33dd_216_mimicry-16
Mim-33dd_216_mimicry-16	adaptation_comment	nmod<cop>	be	AUX	10	Mim-33dd_216_mimicry-16
Mim-33dd_216_mimicry-16	adaptation_comment	nmod<det>	a	DET	11	Mim-33dd_216_mimicry-16
Mim-33dd_216_mimicry-16	adaptation_comment	nmod<	form	NOUN	12	Mim-33dd_216_mimicry-16
Mim-33dd_216_mimicry-16	adaptation_comment	case>	of	ADP	13	Mim-33dd_216_mimicry-16
Mim-33dd_216_mimicry-16	adaptation_comment	amod>	reproductive	ADJ	14	Mim-33dd_216_mimicry-16
Mim-33dd_216_mimicry-16	adaptation_comment	amod>	floral	ADJ	15	Mim-33dd_216_mimicry-16
Mim-33dd_216_mimicry-16	adaptation_comment	acl:relcl>advmod>	where	ADV	17	Mim-33dd_216_mimicry-16
Mim-33dd_216_mimicry-16	adaptation_comment	acl:relcl>nsubj>det>	the	DET	18	Mim-33dd_216_mimicry-16
Mim-33dd_216_mimicry-16	adaptation_comment	acl:relcl>nsubj>	model	NOUN	19	Mim-33dd_216_mimicry-16
Mim-33dd_216_mimicry-16	adaptation_comment	acl:relcl>	belong	VERB	20	Mim-33dd_216_mimicry-16
Mim-33dd_216_mimicry-16	adaptation_comment	acl:relcl>obl>case>	to	ADP	21	Mim-33dd_216_mimicry-16
Mim-33dd_216_mimicry-16	adaptation_comment	acl:relcl>obl>det>	a	DET	22	Mim-33dd_216_mimicry-16
Mim-33dd_216_mimicry-16	adaptation_comment	acl:relcl>obl>amod>	different	ADJ	23	Mim-33dd_216_mimicry-16
Mim-33dd_216_mimicry-16	adaptation_comment	acl:relcl>obl>	species	NOUN	24	Mim-33dd_216_mimicry-16
Mim-33dd_216_mimicry-16	adaptation_comment	acl:relcl>obl>nmod>	mimic	NOUN	27	Mim-33dd_216_mimicry-16
Mim-33dd_214_mimicry-3	adaptation_comment	det>	this	DET	1	Mim-33dd_214_mimicry-3
Mim-33dd_214_mimicry-3	adaptation_comment	amod>	reproductive	ADJ	2	Mim-33dd_214_mimicry-3
Mim-33dd_214_mimicry-3	adaptation_comment	nsubj<aux>	may	AUX	4	Mim-33dd_214_mimicry-3
Mim-33dd_214_mimicry-3	adaptation_comment	nsubj<advmod>	not	PART	5	Mim-33dd_214_mimicry-3
Mim-33dd_214_mimicry-3	adaptation_comment	nsubj<cop>	be	AUX	6	Mim-33dd_214_mimicry-3
Mim-33dd_214_mimicry-3	adaptation_comment	nsubj<advmod>	readily	ADV	7	Mim-33dd_214_mimicry-3
Mim-33dd_214_mimicry-3	adaptation_comment	nsubj<	apparent	ADJ	8	Mim-33dd_214_mimicry-3
Mim-33dd_214_mimicry-3	adaptation_comment	nsubj<advcl>mark>	as	SCONJ	9	Mim-33dd_214_mimicry-3
Mim-33dd_214_mimicry-3	adaptation_comment	nsubj<advcl>nsubj>	member	NOUN	10	Mim-33dd_214_mimicry-3
Mim-33dd_214_mimicry-3	adaptation_comment	nsubj<advcl>aux>	may	AUX	15	Mim-33dd_214_mimicry-3
Mim-33dd_214_mimicry-3	adaptation_comment	nsubj<advcl>advmod>	still	ADV	16	Mim-33dd_214_mimicry-3
Mim-33dd_214_mimicry-3	adaptation_comment	nsubj<advcl>	exhibit	VERB	17	Mim-33dd_214_mimicry-3
Mim-33dd_214_mimicry-3	adaptation_comment	nsubj<advcl>obj>	degree	NOUN	19	Mim-33dd_214_mimicry-3
Orc-0474_96_mimicry-32	adaptation_comment	nmod<obj<acl:relcl<	colour	NOUN	21	Orc-0474_96_mimicry-32
Orc-0474_96_mimicry-32	adaptation_comment	nmod<obj<nsubj>	which	PRON	27	Orc-0474_96_mimicry-32
Orc-0474_96_mimicry-32	adaptation_comment	nmod<obj<	attract	VERB	28	Orc-0474_96_mimicry-32
Orc-0474_96_mimicry-32	adaptation_comment	nmod<amod>	male	ADJ	29	Orc-0474_96_mimicry-32
Orc-0474_96_mimicry-32	adaptation_comment	nmod<	insect	NOUN	30	Orc-0474_96_mimicry-32
Orc-0474_96_mimicry-32	adaptation_comment	case>	via	ADP	31	Orc-0474_96_mimicry-32
Orc-0474_96_mimicry-32	adaptation_comment	nmod>case>	of	ADP	33	Orc-0474_96_mimicry-32
Orc-0474_96_mimicry-32	adaptation_comment	nmod>det>	a	DET	34	Orc-0474_96_mimicry-32
Orc-0474_96_mimicry-32	adaptation_comment	nmod>amod>	receptive	ADJ	35	Orc-0474_96_mimicry-32
Orc-0474_96_mimicry-32	adaptation_comment	nmod>	female	NOUN	36	Orc-0474_96_mimicry-32
Fri-ce34_208_flowering-8	adaptation_comment	nsubj>det>	the	DET	1	Fri-ce34_208_flowering-8
Fri-ce34_208_flowering-8	adaptation_comment	nsubj>	majority	NOUN	2	Fri-ce34_208_flowering-8
Fri-ce34_208_flowering-8	adaptation_comment	nsubj>nmod>case>	of	ADP	3	Fri-ce34_208_flowering-8
Fri-ce34_208_flowering-8	adaptation_comment	nsubj>nmod>	species	NOUN	4	Fri-ce34_208_flowering-8
Fri-ce34_208_flowering-8	adaptation_comment	cop>	be	AUX	5	Fri-ce34_208_flowering-8
Fri-ce34_208_flowering-8	adaptation_comment	compound>	spring	NOUN	6	Fri-ce34_208_flowering-8
Flo0d28_30_Flowering-1	adaptation_comment	nsubj<cop>	be	AUX	2	Flo0d28_30_Flowering-1
Flo0d28_30_Flowering-1	adaptation_comment	nsubj<advmod>	definitely	ADV	3	Flo0d28_30_Flowering-1
Flo0d28_30_Flowering-1	adaptation_comment	nsubj<det>	the	DET	4	Flo0d28_30_Flowering-1
Flo0d28_30_Flowering-1	adaptation_comment	nsubj<amod>advmod>	most	ADV	5	Flo0d28_30_Flowering-1
Flo0d28_30_Flowering-1	adaptation_comment	nsubj<amod>	successful	ADJ	6	Flo0d28_30_Flowering-1
Flo0d28_30_Flowering-1	adaptation_comment	nsubj<compound>	plant	NOUN	7	Flo0d28_30_Flowering-1
Flo0d28_30_Flowering-1	adaptation_comment	nsubj<amod>	reproductive	ADJ	8	Flo0d28_30_Flowering-1
Flo0d28_30_Flowering-1	adaptation_comment	nsubj<	strategy	NOUN	9	Flo0d28_30_Flowering-1
Flo0d28_30_Flowering-1	adaptation_comment	nsubj<conj>cc>	and	CCONJ	10	Flo0d28_30_Flowering-1
Flo0d28_30_Flowering-1	adaptation_comment	nsubj<conj>aux>	have	AUX	11	Flo0d28_30_Flowering-1
Flo0d28_30_Flowering-1	adaptation_comment	nsubj<conj>	open	VERB	12	Flo0d28_30_Flowering-1
Flo0d28_30_Flowering-1	adaptation_comment	nsubj<conj>compound:prt>	up	ADP	13	Flo0d28_30_Flowering-1
Flo0d28_30_Flowering-1	adaptation_comment	nsubj<conj>obj>	habitat	NOUN	16	Flo0d28_30_Flowering-1
Flo0d28_30_Flowering-1	adaptation_comment	nsubj<conj>obl>	Earth	PROPN	18	Flo0d28_30_Flowering-1
Gal-cdcd_195_flowering-19	adaptation_comment	nmod<obj<nsubj>	they	PRON	1	Gal-cdcd_195_flowering-19
Gal-cdcd_195_flowering-19	adaptation_comment	nmod<obj<	differ	VERB	2	Gal-cdcd_195_flowering-19
Gal-cdcd_195_flowering-19	adaptation_comment	nmod<obj<advmod>	particularly	ADV	3	Gal-cdcd_195_flowering-19
Gal-cdcd_195_flowering-19	adaptation_comment	nmod<obj<obl>	size	NOUN	6	Gal-cdcd_195_flowering-19
Gal-cdcd_195_flowering-19	adaptation_comment	nmod<det>	the	DET	16	Gal-cdcd_195_flowering-19
Gal-cdcd_195_flowering-19	adaptation_comment	nmod<	period	NOUN	17	Gal-cdcd_195_flowering-19
Gal-cdcd_195_flowering-19	adaptation_comment	case>	of	ADP	18	Gal-cdcd_195_flowering-19
Gal-cdcd_195_flowering-19	adaptation_comment	nmod<conj>cc>	and	CCONJ	21	Gal-cdcd_195_flowering-19
Gal-cdcd_195_flowering-19	adaptation_comment	nmod<conj>amod>	other	ADJ	22	Gal-cdcd_195_flowering-19
Gal-cdcd_195_flowering-19	adaptation_comment	nmod<conj>	characteristic	NOUN	23	Gal-cdcd_195_flowering-19
Gal-cdcd_195_flowering-19	adaptation_comment	nmod<nmod>advmod>	mainly	ADV	25	Gal-cdcd_195_flowering-19
Gal-cdcd_195_flowering-19	adaptation_comment	nmod<nmod>case>	of	ADP	26	Gal-cdcd_195_flowering-19
Gal-cdcd_195_flowering-19	adaptation_comment	nmod<nmod>	interest	NOUN	27	Gal-cdcd_195_flowering-19
Gal-cdcd_195_flowering-19	adaptation_comment	nmod<nmod>nmod>	keen	NOUN	30	Gal-cdcd_195_flowering-19
Gal-cdcd_195_flowering-19	adaptation_comment	nmod<appos>amod>	fanatical	ADJ	33	Gal-cdcd_195_flowering-19
Gal-cdcd_195_flowering-19	adaptation_comment	nmod<appos>compound>	snowdrop	NOUN	35	Gal-cdcd_195_flowering-19
Gal-cdcd_195_flowering-19	adaptation_comment	nmod<appos>	collector	NOUN	36	Gal-cdcd_195_flowering-19
Gal-cdcd_195_flowering-19	adaptation_comment	nmod<acl>	know	VERB	38	Gal-cdcd_195_flowering-19
Gal-cdcd_195_flowering-19	adaptation_comment	nmod<acl>obl>	galanthophile	NOUN	41	Gal-cdcd_195_flowering-19
Gal-cdcd_234_flowering-20	adaptation_comment	compound<obj<nsubj>	name	NOUN	2	Gal-cdcd_234_flowering-20
Gal-cdcd_234_flowering-20	adaptation_comment	compound<obj<	refer	VERB	3	Gal-cdcd_234_flowering-20
Gal-cdcd_234_flowering-20	adaptation_comment	compound<obj<obl>	association	NOUN	6	Gal-cdcd_234_flowering-20
Gal-cdcd_234_flowering-20	adaptation_comment	compound<det>	the	DET	18	Gal-cdcd_234_flowering-20
Gal-cdcd_234_flowering-20	adaptation_comment	compound<amod>	optimum	ADJ	19	Gal-cdcd_234_flowering-20
Gal-cdcd_234_flowering-20	adaptation_comment	compound<	time	NOUN	21	Gal-cdcd_234_flowering-20
Gal-cdcd_234_flowering-20	adaptation_comment	compound<nmod>case>	of	ADP	22	Gal-cdcd_234_flowering-20
Gal-cdcd_234_flowering-20	adaptation_comment	compound<nmod>det>	the	DET	23	Gal-cdcd_234_flowering-20
Gal-cdcd_234_flowering-20	adaptation_comment	compound<nmod>	plant	NOUN	24	Gal-cdcd_234_flowering-20
Gal-cdcd_234_flowering-20	adaptation_comment	compound<obj<parataxis>	walk	VERB	36	Gal-cdcd_234_flowering-20
Tul-9a00_120_flowering-26	adaptation_comment	conj<nmod<advmod>	furthermore	ADV	1	Tul-9a00_120_flowering-26
Tul-9a00_120_flowering-26	adaptation_comment	conj<nmod<advcl>	induce	VERB	7	Tul-9a00_120_flowering-26
Tul-9a00_120_flowering-26	adaptation_comment	conj<nmod<	elongation	NOUN	19	Tul-9a00_120_flowering-26
Tul-9a00_120_flowering-26	adaptation_comment	conj<case>	of	ADP	20	Tul-9a00_120_flowering-26
Tul-9a00_120_flowering-26	adaptation_comment	conj<det>	the	DET	21	Tul-9a00_120_flowering-26
Tul-9a00_120_flowering-26	adaptation_comment	conj<compound>	flower	NOUN	22	Tul-9a00_120_flowering-26
Tul-9a00_120_flowering-26	adaptation_comment	conj<	stalk	NOUN	23	Tul-9a00_120_flowering-26
Tul-9a00_120_flowering-26	adaptation_comment	cc>	and	CCONJ	24	Tul-9a00_120_flowering-26
Tul-9a00_120_flowering-26	adaptation_comment	amod>	proper	ADJ	25	Tul-9a00_120_flowering-26
Tul-9a00_120_flowering-26	adaptation_comment	conj<nmod<nsubj<	dependent	ADJ	28	Tul-9a00_120_flowering-26
Gia-57fd_133_flowering-5	adaptation_comment	case>	because	ADP	1	Gia-57fd_133_flowering-5
Gia-57fd_133_flowering-5	adaptation_comment	case>fixed>	of	ADP	2	Gia-57fd_133_flowering-5
Gia-57fd_133_flowering-5	adaptation_comment	det>	the	DET	3	Gia-57fd_133_flowering-5
Gia-57fd_133_flowering-5	adaptation_comment	amod>	synchronous	ADJ	4	Gia-57fd_133_flowering-5
Gia-57fd_133_flowering-5	adaptation_comment	conj>	death	NOUN	7	Gia-57fd_133_flowering-5
Gia-57fd_133_flowering-5	adaptation_comment	conj>cc>	and	CCONJ	9	Gia-57fd_133_flowering-5
Gia-57fd_133_flowering-5	adaptation_comment	conj>	regeneration	NOUN	10	Gia-57fd_133_flowering-5
Gia-57fd_133_flowering-5	adaptation_comment	conj>nmod>case>	of	ADP	11	Gia-57fd_133_flowering-5
Gia-57fd_133_flowering-5	adaptation_comment	conj>nmod>det>	all	DET	12	Gia-57fd_133_flowering-5
Gia-57fd_133_flowering-5	adaptation_comment	conj>nmod>	bamboo	NOUN	13	Gia-57fd_133_flowering-5
Gia-57fd_133_flowering-5	adaptation_comment	nmod>case>	within	ADP	14	Gia-57fd_133_flowering-5
Gia-57fd_133_flowering-5	adaptation_comment	nmod>det>	a	DET	15	Gia-57fd_133_flowering-5
Gia-57fd_133_flowering-5	adaptation_comment	nmod>	species	NOUN	16	Gia-57fd_133_flowering-5
Gia-57fd_133_flowering-5	adaptation_comment	obl<nsubj>det>	the	DET	18	Gia-57fd_133_flowering-5
Gia-57fd_133_flowering-5	adaptation_comment	obl<nsubj>amod>	giant	ADJ	19	Gia-57fd_133_flowering-5
Gia-57fd_133_flowering-5	adaptation_comment	obl<nsubj>	panda	NOUN	20	Gia-57fd_133_flowering-5
Gia-57fd_133_flowering-5	adaptation_comment	obl<aux>	must	AUX	21	Gia-57fd_133_flowering-5
Gia-57fd_133_flowering-5	adaptation_comment	obl<	have	VERB	22	Gia-57fd_133_flowering-5
Gia-57fd_133_flowering-5	adaptation_comment	obl<obj>nummod>	two	NUM	25	Gia-57fd_133_flowering-5
Gia-57fd_133_flowering-5	adaptation_comment	obl<obj>amod>	different	ADJ	26	Gia-57fd_133_flowering-5
Gia-57fd_133_flowering-5	adaptation_comment	obl<obj>	species	NOUN	27	Gia-57fd_133_flowering-5
Gia-57fd_133_flowering-5	adaptation_comment	obl<xcomp>	available	ADJ	28	Gia-57fd_133_flowering-5
Gia-57fd_133_flowering-5	adaptation_comment	obl<xcomp>obl>	range	NOUN	31	Gia-57fd_133_flowering-5
Bam-5151_78_flowering-9	adaptation_comment	conj<det>	these	DET	1	Bam-5151_78_flowering-9
Bam-5151_78_flowering-9	adaptation_comment	conj<compound>compound>	taxa	NOUN	2	Bam-5151_78_flowering-9
Bam-5151_78_flowering-9	adaptation_comment	conj<compound>	exhibit	NOUN	3	Bam-5151_78_flowering-9
Bam-5151_78_flowering-9	adaptation_comment	conj<amod>	mass	ADJ	4	Bam-5151_78_flowering-9
Bam-5151_78_flowering-9	adaptation_comment	conj<	flowering	NOUN	5	Bam-5151_78_flowering-9
Bam-5151_78_flowering-9	adaptation_comment	cc>	or	CCONJ	7	Bam-5151_78_flowering-9
Bam-5151_78_flowering-9	adaptation_comment	amod>	gregarious	ADJ	8	Bam-5151_78_flowering-9
Bam-5151_78_flowering-9	adaptation_comment	conj<nmod>case>	with	ADP	12	Bam-5151_78_flowering-9
Bam-5151_78_flowering-9	adaptation_comment	conj<nmod>det>	all	DET	13	Bam-5151_78_flowering-9
Bam-5151_78_flowering-9	adaptation_comment	conj<nmod>	plant	NOUN	14	Bam-5151_78_flowering-9
Bam-5151_78_flowering-9	adaptation_comment	conj<nmod>nmod>	cohort	NOUN	19	Bam-5151_78_flowering-9
Bam-5151_78_flowering-9	adaptation_comment	conj<nmod>acl>	flower	VERB	21	Bam-5151_78_flowering-9
Bam-5151_78_flowering-5	adaptation_comment	det>	these	DET	1	Bam-5151_78_flowering-5
Bam-5151_78_flowering-5	adaptation_comment	compound>compound>	taxa	NOUN	2	Bam-5151_78_flowering-5
Bam-5151_78_flowering-5	adaptation_comment	compound>	exhibit	NOUN	3	Bam-5151_78_flowering-5
Bam-5151_78_flowering-5	adaptation_comment	amod>	mass	ADJ	4	Bam-5151_78_flowering-5
Bam-5151_78_flowering-5	adaptation_comment	conj>cc>	or	CCONJ	7	Bam-5151_78_flowering-5
Bam-5151_78_flowering-5	adaptation_comment	conj>amod>	gregarious	ADJ	8	Bam-5151_78_flowering-5
Bam-5151_78_flowering-5	adaptation_comment	conj>	flowering	NOUN	9	Bam-5151_78_flowering-5
Bam-5151_78_flowering-5	adaptation_comment	nmod>case>	with	ADP	12	Bam-5151_78_flowering-5
Bam-5151_78_flowering-5	adaptation_comment	nmod>det>	all	DET	13	Bam-5151_78_flowering-5
Bam-5151_78_flowering-5	adaptation_comment	nmod>	plant	NOUN	14	Bam-5151_78_flowering-5
Bam-5151_78_flowering-5	adaptation_comment	nmod>nmod>case>	in	ADP	15	Bam-5151_78_flowering-5
Bam-5151_78_flowering-5	adaptation_comment	nmod>nmod>det>	a	DET	16	Bam-5151_78_flowering-5
Bam-5151_78_flowering-5	adaptation_comment	nmod>nmod>amod>	particular	ADJ	17	Bam-5151_78_flowering-5
Bam-5151_78_flowering-5	adaptation_comment	nmod>nmod>	cohort	NOUN	19	Bam-5151_78_flowering-5
Bam-5151_78_flowering-5	adaptation_comment	nmod>acl>	flower	VERB	21	Bam-5151_78_flowering-5
Bam-5151_78_flowering-5	adaptation_comment	nmod>acl>obl>	period	NOUN	27	Bam-5151_78_flowering-5
Sem-88a0_25_semelparous-4	adaptation_comment	amod<amod>advmod>	long	ADV	1	Sem-88a0_25_semelparous-4
Sem-88a0_25_semelparous-4	adaptation_comment	amod<amod>	live	VERB	3	Sem-88a0_25_semelparous-4
Sem-88a0_25_semelparous-4	adaptation_comment	amod<	plant	NOUN	5	Sem-88a0_25_semelparous-4
Sem-88a0_25_semelparous-4	adaptation_comment	amod<nsubj<	include	VERB	6	Sem-88a0_25_semelparous-4
Sem-88a0_25_semelparous-4	adaptation_comment	amod<nsubj<obj>	plant	NOUN	8	Sem-88a0_25_semelparous-4
Sem-88a0_25_semelparous-4	adaptation_comment	amod<nsubj<conj>	species	NOUN	18	Sem-88a0_25_semelparous-4
Sem-88a0_24_semelparous-14	adaptation_comment	nsubj>amod>	annual	ADJ	1	Sem-88a0_24_semelparous-14
Sem-88a0_24_semelparous-14	adaptation_comment	nsubj>	plant	NOUN	2	Sem-88a0_24_semelparous-14
Sem-88a0_24_semelparous-14	adaptation_comment	nsubj>nmod>case>	include	VERB	4	Sem-88a0_24_semelparous-14
Sem-88a0_24_semelparous-14	adaptation_comment	nsubj>nmod>det>	all	DET	5	Sem-88a0_24_semelparous-14
Sem-88a0_24_semelparous-14	adaptation_comment	nsubj>nmod>compound>	grain	NOUN	6	Sem-88a0_24_semelparous-14
Sem-88a0_24_semelparous-14	adaptation_comment	nsubj>nmod>	crop	NOUN	7	Sem-88a0_24_semelparous-14
Sem-88a0_24_semelparous-14	adaptation_comment	nsubj>nmod>conj>	vegetable	NOUN	11	Sem-88a0_24_semelparous-14
Sem-88a0_24_semelparous-14	adaptation_comment	cop>	be	AUX	13	Sem-88a0_24_semelparous-14
Sem-88a0_20_semelparous-2	adaptation_comment	amod<amod>	other	ADJ	1	Sem-88a0_20_semelparous-2
Sem-88a0_20_semelparous-2	adaptation_comment	amod<	animal	NOUN	3	Sem-88a0_20_semelparous-2
Sem-88a0_20_semelparous-2	adaptation_comment	amod<nsubj<	include	VERB	4	Sem-88a0_20_semelparous-2
Sem-88a0_20_semelparous-2	adaptation_comment	amod<nsubj<obj>	insect	NOUN	6	Sem-88a0_20_semelparous-2
Sem-88a0_20_semelparous-2	adaptation_comment	amod<nsubj<nmod>	species	NOUN	10	Sem-88a0_20_semelparous-2
Sem-88a0_20_semelparous-2	adaptation_comment	amod<nsubj<obj>	arachnid	NOUN	20	Sem-88a0_20_semelparous-2
Sem-88a0_20_semelparous-2	adaptation_comment	amod<nsubj<conj>	mollusc	NOUN	24	Sem-88a0_20_semelparous-2
Bee-ace3_207_mimicry-8	adaptation_comment	nmod<case>	as	ADP	1	Bee-ace3_207_mimicry-8
Bee-ace3_207_mimicry-8	adaptation_comment	nmod<obl>	such	ADJ	2	Bee-ace3_207_mimicry-8
Bee-ace3_207_mimicry-8	adaptation_comment	nmod<nsubj>	they	PRON	3	Bee-ace3_207_mimicry-8
Bee-ace3_207_mimicry-8	adaptation_comment	nmod<cop>	be	AUX	4	Bee-ace3_207_mimicry-8
Bee-ace3_207_mimicry-8	adaptation_comment	nmod<	model	NOUN	5	Bee-ace3_207_mimicry-8
Bee-ace3_207_mimicry-8	adaptation_comment	case>	for	ADP	6	Bee-ace3_207_mimicry-8
Bee-ace3_207_mimicry-8	adaptation_comment	amod>	Batesian	ADJ	7	Bee-ace3_207_mimicry-8
Bee-ace3_207_mimicry-8	adaptation_comment	nmod<acl>mark>	by	SCONJ	9	Bee-ace3_207_mimicry-8
Bee-ace3_207_mimicry-8	adaptation_comment	nmod<acl>	non-stinging	VERB	10	Bee-ace3_207_mimicry-8
Bee-ace3_207_mimicry-8	adaptation_comment	nmod<acl>obj>	insects	NOUN	11	Bee-ace3_207_mimicry-8
Bee-ace3_207_mimicry-8	adaptation_comment	nmod<nmod<	all	DET	23	Bee-ace3_207_mimicry-8
Bee-ace3_207_mimicry-8	adaptation_comment	nmod<nmod<nmod>	which	PRON	25	Bee-ace3_207_mimicry-8
Bee-ace3_207_mimicry-8	adaptation_comment	nmod<nmod<nsubj<	gain	VERB	26	Bee-ace3_207_mimicry-8
All0ae9_1_flowering-12	adaptation_comment	compound<nmod<obj<	make	VERB	6	All0ae9_1_flowering-12
All0ae9_1_flowering-12	adaptation_comment	compound<nmod<det>	a	DET	8	All0ae9_1_flowering-12
All0ae9_1_flowering-12	adaptation_comment	compound<nmod<	family	NOUN	9	All0ae9_1_flowering-12
All0ae9_1_flowering-12	adaptation_comment	compound<case>	of	ADP	10	All0ae9_1_flowering-12
All0ae9_1_flowering-12	adaptation_comment	compound<amod>	monocotyledonous	ADJ	11	All0ae9_1_flowering-12
All0ae9_1_flowering-12	adaptation_comment	compound<	plant	NOUN	13	All0ae9_1_flowering-12
Aspef4a_1_flowering-11	adaptation_comment	compound<nmod<nsubj>	asparagus	NOUN	1	Aspef4a_1_flowering-11
Aspef4a_1_flowering-11	adaptation_comment	compound<nmod<cop>	be	AUX	6	Aspef4a_1_flowering-11
Aspef4a_1_flowering-11	adaptation_comment	compound<nmod<det>	a	DET	7	Aspef4a_1_flowering-11
Aspef4a_1_flowering-11	adaptation_comment	compound<nmod<	order	NOUN	8	Aspef4a_1_flowering-11
Aspef4a_1_flowering-11	adaptation_comment	compound<case>	of	ADP	9	Aspef4a_1_flowering-11
Aspef4a_1_flowering-11	adaptation_comment	compound<amod>	monocotyledonous	ADJ	10	Aspef4a_1_flowering-11
Aspef4a_1_flowering-11	adaptation_comment	compound<	plant	NOUN	12	Aspef4a_1_flowering-11
Orc5d52_24_flowering-10	adaptation_comment	compound<compound<nmod<	one	NUM	6	Orc5d52_24_flowering-10
Orc5d52_24_flowering-10	adaptation_comment	compound<compound<case>	of	ADP	7	Orc5d52_24_flowering-10
Orc5d52_24_flowering-10	adaptation_comment	compound<compound<det>	the	DET	8	Orc5d52_24_flowering-10
Orc5d52_24_flowering-10	adaptation_comment	compound<compound<amod>	largest	ADJ	9	Orc5d52_24_flowering-10
Orc5d52_24_flowering-10	adaptation_comment	compound<	plant	NOUN	11	Orc5d52_24_flowering-10
Orc5d52_24_flowering-10	adaptation_comment	compound<compound<	family	NOUN	12	Orc5d52_24_flowering-10
Sex-811c_49_flowering-2	adaptation_comment	compound<amod>	most	ADJ	1	Sex-811c_49_flowering-2
Sex-811c_49_flowering-2	adaptation_comment	compound<	plant	NOUN	3	Sex-811c_49_flowering-2
Sex-811c_49_flowering-2	adaptation_comment	compound<nsubj<cop>	be	AUX	4	Sex-811c_49_flowering-2
Sex-811c_49_flowering-2	adaptation_comment	compound<nsubj<	hermaphroditic	ADJ	5	Sex-811c_49_flowering-2
Sex-811c_49_flowering-2	adaptation_comment	compound<nsubj<conj>	have	VERB	12	Sex-811c_49_flowering-2
Mim-33dd_226_mimicry-9	adaptation_comment	xcomp<nsubj:pass>det>	this	DET	1	Mim-33dd_226_mimicry-9
Mim-33dd_226_mimicry-9	adaptation_comment	xcomp<nsubj:pass>	form	NOUN	2	Mim-33dd_226_mimicry-9
Mim-33dd_226_mimicry-9	adaptation_comment	xcomp<nsubj:pass>nmod>	mimicry	NOUN	4	Mim-33dd_226_mimicry-9
Mim-33dd_226_mimicry-9	adaptation_comment	xcomp<aux>	have	AUX	5	Mim-33dd_226_mimicry-9
Mim-33dd_226_mimicry-9	adaptation_comment	xcomp<aux:pass>	be	AUX	6	Mim-33dd_226_mimicry-9
Mim-33dd_226_mimicry-9	adaptation_comment	xcomp<	call	VERB	7	Mim-33dd_226_mimicry-9
Mim-33dd_226_mimicry-9	adaptation_comment	amod>	Pouyannian	ADJ	8	Mim-33dd_226_mimicry-9
Mim-33dd_226_mimicry-9	adaptation_comment	xcomp<obl>case>	after	ADP	11	Mim-33dd_226_mimicry-9
Mim-33dd_226_mimicry-9	adaptation_comment	xcomp<obl>	Maurice	PROPN	12	Mim-33dd_226_mimicry-9
Mim-33dd_226_mimicry-9	adaptation_comment	xcomp<obl>flat>	Alexandre	PROPN	14	Mim-33dd_226_mimicry-9
Mim-33dd_226_mimicry-9	adaptation_comment	xcomp<obl>flat>	Pouyanne	PROPN	15	Mim-33dd_226_mimicry-9
